INFO:root:Scene Object change detection Job Started...
DEBUG:root:Monitering started...
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_58_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_12_59_15_01_2021: Change detected
INFO:root:15_13_00_15_01_2021: Change detected
INFO:root:15_13_00_15_01_2021: Change detected
INFO:root:15_13_00_15_01_2021: Change detected
INFO:root:15_13_00_15_01_2021: Change detected
INFO:root:15_13_00_15_01_2021: Change detected
INFO:root:15_13_00_15_01_2021: Change detected
INFO:root:15_13_00_15_01_2021: Change detected
