INFO:root:Scene Object change detection Job Started...
DEBUG:root:Monitering started...
INFO:root:15_17_22_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_23_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_24_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_25_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_26_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_27_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_28_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_29_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_30_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_31_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_32_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_33_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_34_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_35_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_36_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_37_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_38_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_39_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_40_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_41_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_42_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_43_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_44_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_45_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_46_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_47_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_48_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
INFO:root:15_17_49_15_01_2021: Change detected
