INFO:root:Scene Object change detection Job Started...
DEBUG:root:Monitering started...
INFO:root:15_41_08_15_01_2021: Change detected
INFO:root:15_41_08_15_01_2021: Change detected
INFO:root:15_41_08_15_01_2021: Change detected
INFO:root:15_41_08_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_09_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_10_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_11_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_12_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_13_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_14_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_15_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_16_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_17_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_18_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_19_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_20_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_21_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_22_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_23_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_24_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_25_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_26_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_27_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_28_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_29_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_30_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_31_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_32_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_33_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_34_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_35_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_36_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_37_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_38_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_39_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_40_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_41_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_42_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_43_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_44_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_45_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_46_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_47_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_48_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_49_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_50_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_51_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_52_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_53_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_54_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_55_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
INFO:root:15_41_56_15_01_2021: Change detected
