INFO:root:Scene Object change detection Job Started...
DEBUG:root:Monitering started...
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_54_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_55_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_56_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_57_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_58_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_43_59_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_00_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_01_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_02_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_03_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_04_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_05_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_06_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_07_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_08_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_09_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_10_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_11_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_12_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_13_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_14_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_15_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_16_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_17_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_18_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_19_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_20_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_21_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_22_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_23_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_24_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_25_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_26_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_27_15_01_2021: Change detected
INFO:root:15_44_28_15_01_2021: Change detected
INFO:root:15_44_28_15_01_2021: Change detected
INFO:root:15_44_28_15_01_2021: Change detected
INFO:root:15_44_28_15_01_2021: Change detected
